P_shower.dat                                    
Pp,E_Prim,Alt,Ps,Fluence,E103,E60,H*10,WBD,DSi5,DSi3,N64                
16        12   4  31 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   4  32 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   4  33 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   4  34 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   4  35 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   4  36 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   4  37 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   4  38 1.416E-23 2.312E-25 1.346E-06 6.255E-09 1.304E-06 6.255E-09 1.933E-06 8.364E-09 2.001E-07 1.025E-09 8.670E-08 4.679E-09 9.024E-08 4.771E-09 3.350E+07 1.931E+05
16        12   5   1 1.137E-20 1.706E-23 8.609E-06 3.518E-08 8.211E-06 3.476E-08 1.214E-05 4.430E-08 1.175E-06 5.620E-09 4.156E-09 2.840E-11 4.606E-09 3.263E-11 2.183E+08 1.123E+06
16        12   5   2 4.735E-21 9.943E-24 7.949E-08 5.365E-10 7.995E-08 5.422E-10 8.658E-08 5.024E-10 7.995E-08 5.422E-10 2.694E-08 1.281E-10 3.075E-08 1.370E-10 7.995E-08 5.422E-10
16        12   5   3 4.435E-23 5.005E-25 1.370E-09 2.201E-11 2.927E-09 4.240E-11 2.576E-08 4.283E-10 2.927E-09 4.240E-11 6.449E-08 1.076E-09 7.471E-08 1.306E-09 2.927E-09 4.240E-11
16        12   5   4 1.971E-23 9.886E-26 7.771E-10 7.597E-12 1.294E-09 1.431E-11 1.294E-09 1.431E-11 1.294E-09 1.431E-11 2.848E-08 4.006E-10 3.219E-08 4.734E-10 1.294E-09 1.431E-11
16        12   5   5 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5   6 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5   7 2.612E-23 3.604E-25 9.028E-08 1.504E-09 2.126E-07 3.605E-09 4.009E-07 6.869E-09 4.505E-08 7.511E-10 3.030E-07 6.309E-09 3.003E-07 6.337E-09 5.457E+04 2.094E+03
16        12   5   8 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5   9 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  10 4.011E-24 1.572E-25 8.467E-09 3.838E-10 8.467E-09 3.838E-10 8.467E-09 3.838E-10 4.233E-09 1.919E-10 9.207E-08 4.207E-09 9.207E-08 4.207E-09 8.584E+02 8.015E+01
16        12   5  11 4.000E-26 1.158E-26 4.675E-11 1.570E-11 2.963E-11 9.819E-12 4.675E-11 1.570E-11 9.259E-11 3.001E-11 1.634E-09 6.079E-10 1.634E-09 6.079E-10 5.618E-01 3.030E-01
16        12   5  12 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  13 1.643E-25 2.695E-26 6.110E-10 1.401E-10 6.422E-10 1.398E-10 6.110E-10 1.401E-10 3.162E-11 7.063E-12 2.159E-08 4.965E-09 1.623E-08 2.564E-09 3.162E-11 7.063E-12
16        12   5  14 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  15 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  16 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  17 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  18 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  19 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  20 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  21 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  22 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  23 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  24 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  25 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  26 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  27 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  28 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  29 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  30 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  31 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  32 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  33 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  34 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  35 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  36 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  37 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   5  38 9.439E-23 6.448E-25 8.790E-06 3.522E-08 8.517E-06 3.495E-08 1.267E-05 4.483E-08 1.309E-06 5.699E-09 5.423E-07 9.158E-09 5.525E-07 8.170E-09 2.184E+08 1.123E+06
16        12   6   1 4.493E-20 3.594E-23 3.361E-05 1.331E-07 3.203E-05 1.314E-07 4.769E-05 1.691E-07 4.571E-06 2.119E-08 1.645E-08 1.096E-10 1.823E-08 1.260E-10 8.489E+08 4.243E+06
16        12   6   2 1.869E-20 2.056E-23 3.143E-07 2.030E-09 3.162E-07 2.052E-09 3.420E-07 1.900E-09 3.162E-07 2.052E-09 1.065E-07 4.801E-10 1.216E-07 5.139E-10 3.162E-07 2.052E-09
16        12   6   3 1.762E-22 1.001E-24 5.472E-09 6.932E-11 1.169E-08 1.396E-10 1.004E-07 1.070E-09 1.169E-08 1.396E-10 2.569E-07 3.706E-09 2.980E-07 4.540E-09 1.169E-08 1.396E-10
16        12   6   4 7.833E-23 1.976E-25 3.097E-09 2.748E-11 5.165E-09 5.439E-11 5.165E-09 5.439E-11 5.165E-09 5.439E-11 1.135E-07 1.561E-09 1.284E-07 1.850E-09 5.165E-09 5.439E-11
16        12   6   5 2.856E-26 4.291E-27 4.858E-11 8.406E-12 4.917E-11 8.444E-12 7.289E-11 1.122E-11 4.917E-11 8.444E-12 6.966E-11 1.039E-11 6.983E-11 1.041E-11 9.968E+02 1.501E+02
16        12   6   6 2.856E-26 4.291E-27 4.952E-11 8.558E-12 5.141E-11 8.826E-12 7.276E-11 1.115E-11 5.141E-11 8.826E-12 6.982E-11 1.041E-11 7.051E-11 1.052E-11 8.583E-02 1.288E-02
16        12   6   7 1.026E-22 7.798E-25 3.593E-07 3.866E-09 8.452E-07 9.239E-09 1.573E-06 1.599E-08 1.793E-07 1.930E-09 1.216E-06 1.518E-08 1.188E-06 1.429E-08 2.275E+05 4.600E+03
16        12   6   8 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6   9 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  10 1.514E-23 2.830E-25 3.170E-08 7.109E-10 3.170E-08 7.109E-10 3.170E-08 7.109E-10 1.585E-08 3.554E-10 3.492E-07 8.266E-09 3.492E-07 8.266E-09 2.981E+03 1.463E+02
16        12   6  11 2.168E-25 2.780E-26 1.597E-10 2.849E-11 1.046E-10 1.771E-11 1.597E-10 2.849E-11 3.263E-10 5.560E-11 1.160E-08 1.693E-09 1.160E-08 1.693E-09 1.127E+00 3.701E-01
16        12   6  12 8.193E-27 4.830E-27 3.544E-11 2.261E-11 1.177E-11 6.838E-12 3.544E-11 2.261E-11 8.367E-12 5.519E-12 1.490E-09 9.112E-10 1.490E-09 9.112E-10 8.367E+00 5.519E+00
16        12   6  13 7.787E-25 7.841E-26 3.031E-09 3.763E-10 3.287E-09 3.829E-10 3.031E-09 3.763E-10 1.540E-10 1.887E-11 8.329E-08 9.240E-09 8.922E-08 1.184E-08 1.540E-10 1.887E-11
16        12   6  14 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  15 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  16 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  17 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  18 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  19 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  20 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  21 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  22 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  23 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  24 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  25 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  26 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  27 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  28 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  29 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  30 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  31 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  32 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  33 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  34 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  35 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  36 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  37 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   6  38 3.734E-22 1.317E-24 3.433E-05 1.332E-07 3.325E-05 1.317E-07 4.975E-05 1.699E-07 5.100E-06 2.138E-08 2.155E-06 2.011E-08 2.206E-06 2.099E-08 8.491E+08 4.243E+06
16        12   7   1 1.140E-19 6.837E-23 8.518E-05 3.334E-07 8.115E-05 3.288E-07 1.214E-04 4.278E-07 1.155E-05 5.280E-08 4.200E-08 2.787E-10 4.653E-08 3.198E-10 2.142E+09 1.057E+07
16        12   7   2 4.635E-20 3.708E-23 7.798E-07 5.003E-09 7.843E-07 5.057E-09 8.490E-07 4.686E-09 7.843E-07 5.057E-09 2.638E-07 1.176E-09 3.011E-07 1.259E-09 7.843E-07 5.057E-09
16        12   7   3 4.285E-22 1.542E-24 1.354E-08 1.247E-10 2.861E-08 3.078E-10 2.447E-07 2.211E-09 2.861E-08 3.078E-10 6.246E-07 8.669E-09 7.247E-07 1.065E-08 2.861E-08 3.078E-10
16        12   7   4 1.904E-22 3.047E-25 7.630E-09 6.277E-11 1.264E-08 1.293E-10 1.264E-08 1.293E-10 1.264E-08 1.293E-10 2.759E-07 3.766E-09 3.123E-07 4.465E-09 1.264E-08 1.293E-10
16        12   7   5 4.618E-26 5.636E-27 7.266E-11 1.056E-11 7.318E-11 1.057E-11 1.229E-10 1.479E-11 7.318E-11 1.057E-11 1.469E-10 2.013E-11 1.489E-10 2.061E-11 1.568E+03 1.950E+02
16        12   7   6 4.618E-26 5.636E-27 7.443E-11 1.075E-11 7.633E-11 1.106E-11 1.226E-10 1.472E-11 7.633E-11 1.106E-11 1.473E-10 2.017E-11 1.516E-10 2.116E-11 1.346E-01 1.664E-02
16        12   7   7 2.597E-22 1.273E-24 9.297E-07 8.141E-09 2.186E-06 1.943E-08 3.931E-06 2.981E-08 4.640E-07 4.064E-09 2.994E-06 2.532E-08 2.931E-06 2.432E-08 6.079E+05 9.257E+03
16        12   7   8 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7   9 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  10 3.764E-23 4.743E-25 7.927E-08 1.354E-09 7.927E-08 1.354E-09 7.927E-08 1.354E-09 3.963E-08 6.771E-10 8.825E-07 1.472E-08 8.825E-07 1.472E-08 1.033E+04 6.814E+02
16        12   7  11 7.043E-25 4.825E-26 2.275E-09 2.160E-10 1.675E-09 1.648E-10 2.275E-09 2.160E-10 1.899E-09 1.438E-10 2.806E-08 2.629E-09 2.806E-08 2.629E-09 6.346E+03 9.770E+02
16        12   7  12 2.295E-26 9.242E-27 9.187E-11 4.956E-11 3.804E-11 1.609E-11 9.187E-11 4.956E-11 2.035E-11 1.166E-11 3.078E-09 1.493E-09 3.078E-09 1.493E-09 2.035E+01 1.166E+01
16        12   7  13 1.676E-24 1.156E-25 6.092E-09 4.047E-10 6.818E-09 4.551E-10 6.092E-09 4.047E-10 3.110E-10 2.038E-11 1.965E-07 1.576E-08 1.627E-07 1.096E-08 3.110E-10 2.038E-11
16        12   7  14 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  15 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  16 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  17 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  18 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  19 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  20 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  21 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  22 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  23 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  24 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  25 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  26 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  27 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  28 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  29 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  30 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  31 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
16        12   7  32 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
